0bUy9D4VOso,0903,0.466,0.339,0.582,0.759,8,1.0000
0bVZSN7z9Xk,0903,0.245,0.197,0.991,0.981,4,1.0000
0bXsrjwbhnE,0903,0.408,0.247,0.577,0.873,5,1.0000
0b_k3gKheV8,0903,0.309,0.185,0.539,0.726,4,1.0000
0bdVrgImymc,0903,0.248,0.209,0.444,0.925,1,1.0000
0bdVrgImymc,0903,0.536,0.183,0.704,0.914,1,1.0000
0bdVrgImymc,0903,0.248,0.209,0.444,0.925,2,1.0000
0bdVrgImymc,0903,0.536,0.183,0.704,0.914,2,1.0000
0bdVrgImymc,0903,0.248,0.209,0.444,0.925,3,1.0000
0bdVrgImymc,0903,0.536,0.183,0.704,0.914,3,1.0000
0bdVrgImymc,0903,0.536,0.183,0.704,0.914,5,1.0000
0bdVrgImymc,0903,0.536,0.183,0.704,0.914,6,1.0000
0bdh0ydlV9w,0903,0.099,0.244,0.270,0.550,3,1.0000
0bdh0ydlV9w,0903,0.099,0.244,0.270,0.550,5,1.0000
0bdh0ydlV9w,0903,0.099,0.244,0.270,0.550,6,1.0000
0beBznsfzsk,0903,0.256,0.202,0.575,0.644,4,1.0000
0biiCGyyCbY,0903,0.001,0.075,0.858,0.974,4,1.0000
0biiCGyyCbY,0903,0.001,0.075,0.858,0.974,5,1.0000
0bjuCXoqRAk,0903,0.450,0.618,0.500,0.734,5,1.0000
0bozYBn0-uk,0903,0.403,0.215,0.757,0.996,2,1.0000
0bozYBn0-uk,0903,0.403,0.215,0.757,0.996,5,1.0000
0bsZsbHq20Y,0903,0.270,0.229,0.419,0.920,5,1.0000
0bsZsbHq20Y,0903,0.549,0.140,0.782,0.926,5,1.0000
0bsZsbHq20Y,0903,0.549,0.140,0.782,0.926,6,1.0000
0bvZn3gQZa4,0903,0.283,0.076,0.370,0.524,5,1.0000
0c4hV7Mqxpw,0903,0.749,0.568,0.829,0.864,6,1.0000
0c5Rusfw4Uw,0903,0.039,0.291,0.392,0.962,1,1.0000
0c5Rusfw4Uw,0903,0.735,0.189,0.991,0.876,1,1.0000
0c5Rusfw4Uw,0903,0.039,0.291,0.392,0.962,2,1.0000
0c5Rusfw4Uw,0903,0.735,0.189,0.991,0.876,3,1.0000
0c5Rusfw4Uw,0903,0.039,0.291,0.392,0.962,4,1.0000
0c5Rusfw4Uw,0903,0.735,0.189,0.991,0.876,4,1.0000
0c5Rusfw4Uw,0903,0.039,0.291,0.392,0.962,7,1.0000
0cEwa2dKtsQ,0903,0.718,0.000,1.000,0.982,1,1.0000
0cEwa2dKtsQ,0903,0.000,0.000,0.521,0.983,4,1.0000
0cHjHj-XEbU,0903,0.410,0.122,0.671,0.990,4,1.0000
0cO01qAfB9s,0903,0.280,0.026,0.753,0.987,2,1.0000
0cUOkXlsLrQ,0903,0.452,0.476,0.651,0.681,1,1.0000
0cUOkXlsLrQ,0903,0.452,0.476,0.651,0.681,3,1.0000
0cUXlXc4xVw,0903,0.108,0.049,0.841,0.986,2,1.0000
0catNfqp_Qo,0903,0.204,0.393,0.303,0.750,1,1.0000
0catNfqp_Qo,0903,0.204,0.393,0.303,0.750,3,1.0000
0cqUmlmR1Hk,0903,0.304,0.007,0.565,0.821,1,1.0000
0cqUmlmR1Hk,0903,0.645,0.012,0.750,0.191,1,1.0000
0cqUmlmR1Hk,0903,0.304,0.007,0.565,0.821,6,1.0000
0cqUmlmR1Hk,0903,0.498,0.102,0.880,1.000,7,1.0000
0cqr9IrnoTM,0903,0.451,0.578,0.493,0.765,6,1.0000
0cw4qn46-F0,0903,0.003,0.086,0.086,0.768,5,1.0000
0cxjCiPD8c4,0903,0.057,0.336,0.239,0.991,5,1.0000
0cxjCiPD8c4,0903,0.410,0.271,0.836,0.989,5,1.0000
0cyCplPl5LE,0903,0.199,0.019,0.849,0.895,4,1.0000
0d4VNePcVj4,0903,0.303,0.004,0.770,0.992,2,1.0000
0d4VNePcVj4,0903,0.303,0.004,0.770,0.992,5,1.0000
0d4WpRhHQW4,0903,0.113,0.701,0.601,0.995,9,1.0000
0d9ArJQWCkg,0903,0.140,0.141,0.489,0.626,4,1.0000
0dBRRzwkLC8,0903,0.171,0.162,0.626,0.568,5,1.0000
0dBRRzwkLC8,0903,0.171,0.162,0.626,0.568,9,1.0000
0dBcXeXl9G4,0903,0.320,0.244,0.470,0.799,5,1.0000
0dK1tdMfliA,0903,0.321,0.000,0.664,0.965,2,1.0000
0dK1tdMfliA,0903,0.816,0.000,0.999,1.000,2,1.0000
0dK1tdMfliA,0903,0.816,0.000,0.999,1.000,3,1.0000
0dK1tdMfliA,0903,0.816,0.000,0.999,1.000,4,1.0000
0dK1tdMfliA,0903,0.321,0.000,0.664,0.965,5,1.0000
0dL_ZgmqKF0,0903,0.000,0.011,1.000,0.992,4,1.0000
0dL_ZgmqKF0,0903,0.000,0.011,1.000,0.992,7,1.0000
0dWJ726_qkc,0903,0.013,0.007,0.637,1.000,5,1.0000
0dYoXlLHG9M,0903,0.827,0.210,0.969,0.326,1,1.0000
0dYoXlLHG9M,0903,0.403,0.163,0.507,0.315,4,1.0000
0dYoXlLHG9M,0903,0.489,0.128,0.649,0.319,4,1.0000
0dYoXlLHG9M,0903,0.827,0.210,0.969,0.326,4,1.0000
0dYoXlLHG9M,0903,0.403,0.163,0.507,0.315,5,1.0000
0dYoXlLHG9M,0903,0.230,0.311,0.812,0.812,7,1.0000
0d_z4LLXrHA,0903,0.580,0.214,0.959,0.685,1,1.0000
0d_z4LLXrHA,0903,0.807,0.598,0.971,0.770,1,1.0000
0d_z4LLXrHA,0903,0.580,0.214,0.959,0.685,2,1.0000
0d_z4LLXrHA,0903,0.609,0.688,0.982,1.000,3,1.0000
0d_z4LLXrHA,0903,0.807,0.598,0.971,0.770,3,1.0000
0d_z4LLXrHA,0903,0.609,0.688,0.982,1.000,4,1.0000
0d_z4LLXrHA,0903,0.807,0.598,0.971,0.770,4,1.0000
0d_z4LLXrHA,0903,0.580,0.214,0.959,0.685,5,1.0000
0dbSlZxFu2E,0903,0.565,0.098,0.872,0.973,2,1.0000
0dcEoBr5mlY,0903,0.025,0.012,0.235,0.888,5,1.0000
0dcEoBr5mlY,0903,0.518,0.173,0.761,0.748,5,1.0000
0ddLglJNiGs,0903,0.621,0.324,0.879,0.777,6,1.0000
0ddqTtr0z8g,0903,0.144,0.235,0.278,0.834,5,1.0000
0ddqTtr0z8g,0903,0.144,0.235,0.278,0.834,6,1.0000
0dgJNMrmCm0,0903,0.369,0.117,0.654,0.975,1,1.0000
0dj777Cqrh4,0903,0.051,0.020,0.988,0.733,9,1.0000
0dlJMuKsoF4,0903,0.231,0.059,0.803,0.744,2,1.0000
0dlJMuKsoF4,0903,0.231,0.059,0.803,0.744,4,1.0000
0dlJMuKsoF4,0903,0.231,0.059,0.803,0.744,5,1.0000
0e0CZ7zAfd8,0903,0.105,0.238,0.851,0.832,4,1.0000
0e29zqHDY04,0903,0.248,0.349,0.377,0.815,5,1.0000
0e2wsTr__rQ,0903,0.334,0.248,0.447,0.636,5,1.0000
0e2wsTr__rQ,0903,0.334,0.248,0.447,0.636,6,1.0000
0e3Ht7NsjFM,0903,0.591,0.158,0.664,0.224,4,1.0000
0e7zzQiFL98,0903,0.540,0.038,0.982,1.000,4,1.0000
0e8G0EQSJZg,0903,0.019,0.187,0.528,0.735,1,1.0000
0e8G0EQSJZg,0903,0.523,0.116,0.932,0.689,2,1.0000
0e8G0EQSJZg,0903,0.019,0.187,0.528,0.735,3,1.0000
0e8G0EQSJZg,0903,0.523,0.116,0.932,0.689,3,1.0000
0e8G0EQSJZg,0903,0.019,0.187,0.528,0.735,5,1.0000
0e8G0EQSJZg,0903,0.523,0.116,0.932,0.689,5,1.0000
0e8G0EQSJZg,0903,0.019,0.187,0.528,0.735,7,1.0000
0eB9f-c8L9I,0903,0.830,0.229,0.923,0.558,6,1.0000
0eDbtRCcIf0,0903,0.395,0.047,0.719,0.991,2,1.0000
0eFtLp68gXo,0903,0.223,0.371,0.794,0.877,9,1.0000
0eHUwgTajAw,0903,0.144,0.000,0.813,0.985,4,1.0000
0eHUwgTajAw,0903,0.144,0.000,0.813,0.985,5,1.0000
0eHUwgTajAw,0903,0.144,0.000,0.813,0.985,7,1.0000
0eHkPKES-Oc,0903,0.053,0.064,0.957,0.986,4,1.0000
0eO5VvQRuD0,0903,0.311,0.531,0.775,0.893,2,1.0000
0eO5VvQRuD0,0903,0.311,0.531,0.775,0.893,9,1.0000
0ePCIM6hkCA,0903,0.012,0.212,0.533,0.992,1,1.0000
0ePCIM6hkCA,0903,0.012,0.212,0.533,0.992,3,1.0000
0eROwTAExg0,0903,0.427,0.396,0.997,0.975,1,1.0000
0eROwTAExg0,0903,0.713,0.241,0.999,0.695,1,1.0000
0eROwTAExg0,0903,0.000,0.285,0.536,0.986,3,1.0000
0eROwTAExg0,0903,0.427,0.396,0.997,0.975,3,1.0000
0eROwTAExg0,0903,0.713,0.241,0.999,0.695,3,1.0000
0eROwTAExg0,0903,0.000,0.285,0.536,0.986,4,1.0000
0eROwTAExg0,0903,0.427,0.396,0.997,0.975,4,1.0000
0eT-_TXg8G0,0903,0.140,0.231,0.167,0.398,1,1.0000
0eT-_TXg8G0,0903,0.227,0.232,0.260,0.409,1,1.0000
0eT-_TXg8G0,0903,0.045,0.239,0.083,0.436,5,1.0000
0eT-_TXg8G0,0903,0.227,0.232,0.260,0.409,6,1.0000
0eT-_TXg8G0,0903,0.391,0.122,0.534,0.754,6,1.0000
0eTI0yQuPh8,0903,0.735,0.275,0.988,0.771,1,1.0000
0eTI0yQuPh8,0903,0.735,0.275,0.988,0.771,3,1.0000
0eTmEksJUY0,0903,0.313,0.148,0.507,0.999,5,1.0000
0eU4Pnr10PU,0903,0.049,0.231,0.613,0.938,5,1.0000
0eVZWU4H3Ao,0903,0.439,0.401,0.566,0.956,5,1.0000
0ec6UWksyiE,0903,0.092,0.358,0.311,0.987,1,1.0000
0ec6UWksyiE,0903,0.092,0.358,0.311,0.987,5,1.0000
0ec6UWksyiE,0903,0.624,0.509,0.729,0.858,5,1.0000
0ec6UWksyiE,0903,0.624,0.509,0.729,0.858,8,1.0000
0egexPWEPxU,0903,0.249,0.113,0.447,0.381,1,1.0000
0egexPWEPxU,0903,0.557,0.110,0.702,0.298,1,1.0000
0egexPWEPxU,0903,0.800,0.093,0.978,0.449,1,1.0000
0egexPWEPxU,0903,0.800,0.093,0.978,0.449,2,1.0000
0egexPWEPxU,0903,0.800,0.093,0.978,0.449,5,1.0000
0ei1hCRq0zQ,0903,0.099,0.098,0.302,0.988,5,1.0000
0f0WZYm1ThI,0903,0.000,0.109,0.895,1.000,4,1.0000
0f0WZYm1ThI,0903,0.000,0.109,0.895,1.000,5,1.0000
0f9jcSBAfkk,0903,0.058,0.692,0.130,0.901,4,1.0000
0f9jcSBAfkk,0903,0.285,0.794,0.411,0.996,4,1.0000
0fBbgtnxb1Y,0903,0.019,0.644,0.411,0.999,1,1.0000
0fBbgtnxb1Y,0903,0.019,0.644,0.411,0.999,2,1.0000
0fBbgtnxb1Y,0903,0.019,0.644,0.411,0.999,5,1.0000
0fPAmoTZcdE,0903,0.600,0.198,0.636,0.339,5,1.0000
0fTlR7hcUnw,0903,0.089,0.249,0.197,0.521,4,1.0000
0fTlR7hcUnw,0903,0.089,0.249,0.197,0.521,10,1.0000
0fWU1XP_S6M,0903,0.049,0.515,0.305,0.988,2,1.0000
0fWU1XP_S6M,0903,0.049,0.515,0.305,0.988,6,1.0000
0fZrbXGkLBU,0903,0.097,0.000,0.681,0.994,2,1.0000
0fdlHxqKBOU,0903,0.036,0.325,0.744,0.954,8,1.0000
0fhi6dUtgfw,0903,0.783,0.610,0.988,0.838,6,1.0000
0fiXlOTNvR8,0903,0.721,0.277,0.886,0.931,1,1.0000
0fiXlOTNvR8,0903,0.873,0.191,0.934,0.464,1,1.0000
0fiXlOTNvR8,0903,0.000,0.514,0.167,0.970,4,1.0000
0fiXlOTNvR8,0903,0.000,0.514,0.167,0.970,5,1.0000
0fiXlOTNvR8,0903,0.108,0.194,0.259,0.860,5,1.0000
0fiXlOTNvR8,0903,0.721,0.277,0.886,0.931,5,1.0000
0fiXlOTNvR8,0903,0.873,0.191,0.934,0.464,5,1.0000
0frixOdA0JI,0903,0.360,0.023,0.881,0.997,2,1.0000
0g038A2tEQo,0903,0.688,0.249,0.803,0.327,4,1.0000
0gA8UN0YeQw,0903,0.055,0.042,0.169,0.195,1,1.0000
0gA8UN0YeQw,0903,0.240,0.056,0.342,0.381,1,1.0000
0gA8UN0YeQw,0903,0.055,0.042,0.169,0.195,3,1.0000
0gA8UN0YeQw,0903,0.323,0.370,0.559,0.676,4,1.0000
0gA8UN0YeQw,0903,0.724,0.027,0.849,0.126,4,1.0000
0gA8UN0YeQw,0903,0.240,0.056,0.342,0.381,5,1.0000
0gEd08tNLI0,0903,0.427,0.446,0.577,0.724,5,1.0000
0gGX3Sf3iSA,0903,0.167,0.300,0.912,1.000,1,1.0000
0gGX3Sf3iSA,0903,0.167,0.300,0.912,1.000,5,1.0000
0gMiOR0LNhw,0903,0.310,0.100,1.000,0.992,2,1.0000
0gMiOR0LNhw,0903,0.310,0.100,1.000,0.992,5,1.0000
0gS58eezZjs,0903,0.000,0.203,0.230,0.983,6,1.0000
0gUL6bx8FXY,0903,0.284,0.137,0.404,0.400,6,1.0000
0gaNdBIGE1s,0903,0.023,0.131,0.945,0.953,4,1.0000
0gaNdBIGE1s,0903,0.023,0.131,0.945,0.953,5,1.0000
0gjCjVdRRD4,0903,0.447,0.359,0.647,0.976,5,1.0000
0gkra7gIpeU,0903,0.109,0.174,0.605,1.000,5,1.0000
0gn0ypuVL9w,0903,0.375,0.461,0.469,0.700,6,1.0000
0h-QqZms9Qw,0903,0.113,0.212,0.733,0.984,2,1.0000
0h-QqZms9Qw,0903,0.113,0.212,0.733,0.984,8,1.0000
0h-QqZms9Qw,0903,0.296,0.247,0.593,0.915,9,1.0000
0h2-g9v30Fw,0903,0.271,0.108,0.368,0.919,1,1.0000
0h2-g9v30Fw,0903,0.463,0.075,0.796,0.979,1,1.0000
0h2-g9v30Fw,0903,0.463,0.075,0.796,0.979,5,1.0000
0h4gpQ7tpz4,0903,0.395,0.041,0.575,0.832,5,1.0000
0h6SLqyCFf0,0903,0.043,0.000,0.964,0.993,2,1.0000
0hCz2sv1fnM,0903,0.138,0.101,0.648,1.000,4,1.0000
0hGwO9SlZ6s,0903,0.194,0.000,0.641,1.000,4,1.0000
0hGwO9SlZ6s,0903,0.194,0.000,0.641,1.000,5,1.0000
0hQmHE_O9eI,0903,0.877,0.116,1.000,0.724,1,1.0000
0hQmHE_O9eI,0903,0.259,0.160,0.564,0.874,4,1.0000
0hQmHE_O9eI,0903,0.536,0.066,0.954,0.978,4,1.0000
0hQmHE_O9eI,0903,0.747,0.278,0.886,0.661,4,1.0000
0hQmHE_O9eI,0903,0.259,0.160,0.564,0.874,5,1.0000
0hQmHE_O9eI,0903,0.877,0.116,1.000,0.724,5,1.0000
0hQmHE_O9eI,0903,0.747,0.278,0.886,0.661,10,1.0000
0hR6cYHJGyU,0903,0.284,0.201,0.985,0.977,4,1.0000
0hRe3JUZq80,0903,0.471,0.259,0.707,0.832,9,1.0000
0hVtX45KhS8,0903,0.935,0.174,0.982,0.346,1,1.0000
0hcQA5YDZKQ,0903,0.052,0.129,1.000,0.772,9,1.0000
0hhc05GlnwE,0903,0.885,0.414,0.938,0.498,4,1.0000
0hhc05GlnwE,0903,0.399,0.227,0.621,0.901,5,1.0000
0hheK4sUTls,0903,0.685,0.323,1.000,1.000,4,1.0000
0hmvq62htO0,0903,0.297,0.001,0.977,0.972,4,1.0000
0htl0JoIvsw,0903,0.604,0.368,0.658,0.611,1,1.0000
0htl0JoIvsw,0903,0.323,0.495,0.367,0.590,5,1.0000
0htl0JoIvsw,0903,0.387,0.379,0.429,0.596,5,1.0000
0htl0JoIvsw,0903,0.424,0.456,0.477,0.650,5,1.0000
0htl0JoIvsw,0903,0.675,0.495,0.737,0.655,5,1.0000
0htl0JoIvsw,0903,0.756,0.453,0.813,0.595,5,1.0000
0htl0JoIvsw,0903,0.604,0.368,0.658,0.611,6,1.0000
0htl0JoIvsw,0903,0.424,0.456,0.477,0.650,8,1.0000
0htl0JoIvsw,0903,0.756,0.453,0.813,0.595,8,1.0000
0hv_y3S5cO4,0903,0.601,0.103,0.800,0.859,3,1.0000
0hv_y3S5cO4,0903,0.247,0.096,0.441,0.989,5,1.0000
0hv_y3S5cO4,0903,0.601,0.103,0.800,0.859,5,1.0000
0hzi3pGX9TQ,0903,0.399,0.079,0.836,0.987,2,1.0000
0hzi3pGX9TQ,0903,0.399,0.079,0.836,0.987,4,1.0000
0i-PCYbIoPU,0903,0.012,0.036,0.674,0.682,4,1.0000
0i-PCYbIoPU,0903,0.012,0.036,0.674,0.682,5,1.0000
0i0mXPIzNVc,0903,0.589,0.025,0.828,0.990,3,1.0000
0i1WKiD0RG8,0903,0.404,0.255,0.594,0.810,3,1.0000
0i1WKiD0RG8,0903,0.124,0.407,0.278,0.753,4,1.0000
0i1WKiD0RG8,0903,0.404,0.255,0.594,0.810,6,1.0000
0i1vm_Cb8K4,0903,0.406,0.203,0.521,0.793,1,1.0000
0i1vm_Cb8K4,0903,0.612,0.249,0.655,0.572,1,1.0000
0iBL45GNQPk,0903,0.367,0.203,0.704,0.945,5,1.0000
0iHh5-WWpYQ,0903,0.220,0.043,0.515,0.845,5,1.0000
0iHh5-WWpYQ,0903,0.220,0.043,0.515,0.845,6,1.0000
0iaVwibC3yw,0903,0.001,0.275,0.184,0.541,5,1.0000
0iaVwibC3yw,0903,0.001,0.275,0.184,0.541,6,1.0000
0ijQEoHumiU,0903,0.215,0.158,0.338,0.776,5,1.0000
0ijQEoHumiU,0903,0.375,0.202,0.651,0.810,5,1.0000
0ijQEoHumiU,0903,0.653,0.131,0.807,0.731,5,1.0000
0ijQEoHumiU,0903,0.787,0.299,0.867,0.737,5,1.0000
0iwUNJcdEhg,0903,0.398,0.411,0.585,0.692,5,1.0000
0iyEWhCCV0w,0903,0.000,0.009,0.979,0.991,5,1.0000
0j8mAOSuR_A,0903,0.610,0.165,0.859,0.506,1,1.0000
0j8mAOSuR_A,0903,0.610,0.165,0.859,0.506,2,1.0000
0j8mAOSuR_A,0903,0.030,0.190,0.346,0.659,3,1.0000
0j8mAOSuR_A,0903,0.030,0.190,0.346,0.659,6,1.0000
0jADsepo9YU,0903,0.372,0.304,0.590,0.675,1,1.0000
0jADsepo9YU,0903,0.678,0.359,0.874,0.649,1,1.0000
0jADsepo9YU,0903,0.678,0.359,0.874,0.649,5,1.0000
0jADsepo9YU,0903,0.372,0.304,0.590,0.675,6,1.0000
0jAW9MSfRqM,0903,0.337,0.013,0.785,0.845,5,1.0000
0jAW9MSfRqM,0903,0.474,0.603,0.764,0.987,7,1.0000
0jAW9MSfRqM,0903,0.337,0.013,0.785,0.845,8,1.0000
0jBwj0bfZ3Y,0903,0.369,0.597,0.449,0.883,6,1.0000
0jKLJms0CyA,0903,0.155,0.460,0.262,0.698,4,1.0000
0jKPuDwwt4M,0903,0.219,0.177,0.690,0.872,2,1.0000
0jKPuDwwt4M,0903,0.219,0.177,0.690,0.872,4,1.0000
0jKPuDwwt4M,0903,0.219,0.177,0.690,0.872,5,1.0000
0jTU0AAVXpQ,0903,0.236,0.240,0.923,0.868,6,1.0000
0jXKXu2WNPQ,0903,0.484,0.652,0.553,0.910,6,1.0000
0jZzxqjoVDA,0903,0.024,0.229,0.102,0.480,1,1.0000
0jZzxqjoVDA,0903,0.171,0.243,0.220,0.434,1,1.0000
0jZzxqjoVDA,0903,0.304,0.265,0.344,0.424,1,1.0000
0jZzxqjoVDA,0903,0.796,0.272,0.840,0.412,5,1.0000
0jZzxqjoVDA,0903,0.840,0.262,0.886,0.422,5,1.0000
0jZzxqjoVDA,0903,0.926,0.259,0.985,0.444,5,1.0000
0jZzxqjoVDA,0903,0.796,0.272,0.840,0.412,6,1.0000
0jZzxqjoVDA,0903,0.840,0.262,0.886,0.422,6,1.0000
0jmGuKggEPE,0903,0.521,0.156,0.684,0.937,5,1.0000
0jmGuKggEPE,0903,0.652,0.025,0.865,0.941,5,1.0000
0jt2lB8AJws,0903,0.393,0.000,0.938,0.998,2,1.0000
0k0hVTZkEhc,0903,0.034,0.000,0.940,0.856,9,1.0000
0k6EimLtnbE,0903,0.307,0.002,0.693,1.000,4,1.0000
0k6EimLtnbE,0903,0.307,0.002,0.693,1.000,5,1.0000
0k7cvnde_bE,0903,0.386,0.206,0.686,0.877,2,1.0000
0k7cvnde_bE,0903,0.386,0.206,0.686,0.877,4,1.0000
0k9R5jyVCGg,0903,0.468,0.566,0.526,0.858,5,1.0000
0k9wyHEkyfg,0903,0.484,0.067,0.882,0.984,2,1.0000
0kFVVGx8MoE,0903,0.313,0.250,0.369,0.503,1,1.0000
0kPtCfz3zps,0903,0.336,0.507,0.814,0.831,9,1.0000
0kTvBY0MiVg,0903,0.406,0.000,0.999,0.978,4,1.0000
0kTvBY0MiVg,0903,0.406,0.000,0.999,0.978,5,1.0000
0kY8_l_RDXQ,0903,0.009,0.389,0.055,0.611,1,1.0000
0kY8_l_RDXQ,0903,0.080,0.407,0.125,0.616,1,1.0000
0kY8_l_RDXQ,0903,0.376,0.072,0.819,0.980,2,1.0000
0kY8_l_RDXQ,0903,0.009,0.389,0.055,0.611,3,1.0000
0kY8_l_RDXQ,0903,0.376,0.072,0.819,0.980,3,1.0000
0kY8_l_RDXQ,0903,0.674,0.353,0.738,0.525,5,1.0000
0kY8_l_RDXQ,0903,0.055,0.386,0.086,0.573,6,1.0000
0kY8_l_RDXQ,0903,0.376,0.072,0.819,0.980,6,1.0000
0kcEo9nyvYI,0903,0.539,0.535,0.636,0.903,5,1.0000
0kcEo9nyvYI,0903,0.539,0.535,0.636,0.903,6,1.0000
0kdAhs7kPhI,0903,0.348,0.225,0.556,0.980,3,1.0000
0kdAhs7kPhI,0903,0.645,0.308,0.843,1.000,3,1.0000
0kdAhs7kPhI,0903,0.113,0.068,0.327,0.990,5,1.0000
0khuF1mw4FQ,0903,0.345,0.045,0.496,0.460,8,1.0000
0kkaXpGavm4,0903,0.003,0.667,0.258,0.998,5,1.0000
0kkaXpGavm4,0903,0.386,0.754,0.553,1.000,5,1.0000
0koXbTcT79E,0903,0.333,0.022,0.871,0.959,2,1.0000
0koXbTcT79E,0903,0.333,0.022,0.871,0.959,4,1.0000
0koXbTcT79E,0903,0.333,0.022,0.871,0.959,5,1.0000
0kpaIDrF_hM,0903,0.383,0.616,0.628,0.911,9,1.0000
0kxWcF0Zt3M,0903,0.118,0.005,0.417,0.869,1,1.0000
0kxWcF0Zt3M,0903,0.466,0.418,0.765,0.750,1,1.0000
0kxWcF0Zt3M,0903,0.118,0.005,0.417,0.869,7,1.0000
0kxWcF0Zt3M,0903,0.466,0.418,0.765,0.750,9,1.0000
0l4ZvFCxjXU,0903,0.807,0.144,0.879,0.307,1,1.0000
0l4ZvFCxjXU,0903,0.807,0.144,0.879,0.307,7,1.0000
0l5HFou8SvY,0903,0.005,0.187,0.194,0.655,5,1.0000
0l5HFou8SvY,0903,0.005,0.187,0.194,0.655,6,1.0000
0l5O2ITSOaM,0903,0.376,0.253,0.584,0.593,5,1.0000
0l74QJmidNw,0903,0.191,0.015,0.855,0.741,2,1.0000
0l74QJmidNw,0903,0.191,0.015,0.855,0.741,5,1.0000
0lEiFgaZPDQ,0903,0.384,0.116,0.442,0.194,4,1.0000
0lEiFgaZPDQ,0903,0.384,0.116,0.442,0.194,10,1.0000
0lRueHGWC3s,0903,0.589,0.325,0.949,1.000,2,1.0000
0lRueHGWC3s,0903,0.589,0.325,0.949,1.000,5,1.0000
0lWzk7Wfz6E,0903,0.496,0.469,0.598,0.809,6,1.0000
0lg1stFRF4A,0903,0.259,0.059,0.724,0.994,2,1.0000
0lg1stFRF4A,0903,0.259,0.059,0.724,0.994,5,1.0000
0loZ309DbtU,0903,0.408,0.334,0.514,0.813,5,1.0000
0lpnmilvApg,0903,0.373,0.351,0.552,0.749,4,1.0000
0ls07il28bc,0903,0.293,0.208,0.657,0.619,4,1.0000
0ls07il28bc,0903,0.551,0.418,0.988,0.977,5,1.0000
0ls07il28bc,0903,0.551,0.418,0.988,0.977,8,1.0000
0luQfCHdTUE,0903,0.392,0.005,0.993,0.985,4,1.0000
0luQfCHdTUE,0903,0.392,0.005,0.993,0.985,7,1.0000
0lyO6baOdo0,0903,0.749,0.496,0.775,0.587,4,1.0000
0lyO6baOdo0,0903,0.914,0.688,0.972,0.941,6,1.0000
0lya888dgZ0,0903,0.304,0.209,0.507,0.990,1,1.0000
0lya888dgZ0,0903,0.304,0.209,0.507,0.990,2,1.0000
0lya888dgZ0,0903,0.475,0.059,0.726,0.812,2,1.0000
0lya888dgZ0,0903,0.304,0.209,0.507,0.990,5,1.0000
0lya888dgZ0,0903,0.475,0.059,0.726,0.812,5,1.0000
0m89gbzSooE,0903,0.190,0.189,0.619,0.997,6,1.0000
0mA3BL0CLh0,0903,0.015,0.318,0.227,0.995,6,1.0000
0mCgDIqyr2Y,0903,0.289,0.410,0.335,0.561,1,1.0000
0mCgDIqyr2Y,0903,0.933,0.418,0.989,0.566,1,1.0000
0mFi2nBCuoU,0903,0.000,0.526,0.216,0.986,4,1.0000
0mFi2nBCuoU,0903,0.120,0.135,0.274,0.728,5,1.0000
0mFi2nBCuoU,0903,0.120,0.135,0.274,0.728,6,1.0000
0mJt33QPf44,0903,0.448,0.183,0.571,0.768,1,1.0000
0mOoyC84mII,0903,0.230,0.294,0.290,0.596,10,1.0000
0mRnNY9kcCQ,0903,0.000,0.042,1.000,0.995,4,1.0000
0mRrK6UYoKE,0903,0.365,0.176,0.786,0.913,5,1.0000
0mRrK6UYoKE,0903,0.890,0.003,1.000,0.248,5,1.0000
0m_UI3CoDtM,0903,0.043,0.081,0.673,0.961,2,1.0000
0m_UI3CoDtM,0903,0.043,0.081,0.673,0.961,5,1.0000
0maltnAX7Xo,0903,0.221,0.111,0.611,0.669,5,1.0000
0mbjWGJ66sw,0903,0.172,0.136,0.761,0.977,5,1.0000
0mowuIbBSto,0903,0.304,0.444,0.449,0.937,5,1.0000
0mowuIbBSto,0903,0.542,0.722,0.596,0.902,5,1.0000
0mtwjkaS1dE,0903,0.264,0.092,0.845,0.999,2,1.0000
0munfFq4vXk,0903,0.290,0.225,0.755,0.996,2,1.0000
0munfFq4vXk,0903,0.290,0.225,0.755,0.996,7,1.0000
0mxzucp6N6E,0903,0.318,0.190,0.488,1.000,2,1.0000
0mxzucp6N6E,0903,0.318,0.190,0.488,1.000,4,1.0000
0mxzucp6N6E,0903,0.457,0.139,0.660,0.867,4,1.0000
0mxzucp6N6E,0903,0.318,0.190,0.488,1.000,10,1.0000
0mxzucp6N6E,0903,0.457,0.139,0.660,0.867,10,1.0000
0myrAsWhMBs,0903,0.026,0.499,0.212,0.738,4,1.0000
0myrAsWhMBs,0903,0.211,0.436,0.403,0.941,4,1.0000
0myrAsWhMBs,0903,0.383,0.390,0.666,0.823,4,1.0000
0myrAsWhMBs,0903,0.655,0.285,0.898,0.615,4,1.0000
0n4SZeOdW0Y,0903,0.305,0.279,0.970,0.768,6,1.0000
0nBHxGKFol4,0903,0.825,0.098,0.997,0.642,1,1.0000
0nBHxGKFol4,0903,0.626,0.352,0.989,0.968,4,1.0000
0nFbHtv0Etg,0903,0.268,0.214,0.987,0.953,4,1.0000
0nIb7VimSi0,0903,0.005,0.182,0.055,0.309,5,1.0000
0nIb7VimSi0,0903,0.005,0.182,0.055,0.309,6,1.0000
