1CzOWlJ--E4,0903,0.578,0.051,0.784,0.832,10,0.0002
1D0alSEXDL0,0903,0.085,0.328,0.264,0.888,1,0.0015
1D0alSEXDL0,0903,0.085,0.328,0.264,0.888,2,0.0009
1D0alSEXDL0,0903,0.085,0.328,0.264,0.888,3,0.0034
1D0alSEXDL0,0903,0.085,0.328,0.264,0.888,4,0.0043
1D0alSEXDL0,0903,0.085,0.328,0.264,0.888,5,0.2402
1D0alSEXDL0,0903,0.085,0.328,0.264,0.888,6,0.0209
1D0alSEXDL0,0903,0.085,0.328,0.264,0.888,7,0.0241
1D0alSEXDL0,0903,0.085,0.328,0.264,0.888,8,0.0242
1D0alSEXDL0,0903,0.085,0.328,0.264,0.888,9,0.0382
1D0alSEXDL0,0903,0.085,0.328,0.264,0.888,10,0.0036
1Dc22_ThPXA,0903,0.393,0.193,0.605,0.991,1,0.0000
1Dc22_ThPXA,0903,0.393,0.193,0.605,0.991,2,0.1101
1Dc22_ThPXA,0903,0.393,0.193,0.605,0.991,3,0.0004
1Dc22_ThPXA,0903,0.393,0.193,0.605,0.991,4,0.0001
1Dc22_ThPXA,0903,0.393,0.193,0.605,0.991,5,0.0001
1Dc22_ThPXA,0903,0.393,0.193,0.605,0.991,6,0.0008
1Dc22_ThPXA,0903,0.393,0.193,0.605,0.991,7,0.4219
1Dc22_ThPXA,0903,0.393,0.193,0.605,0.991,8,0.0000
1Dc22_ThPXA,0903,0.393,0.193,0.605,0.991,9,0.0000
1Dc22_ThPXA,0903,0.393,0.193,0.605,0.991,10,0.0000
1Dpm9kvn3M8,0903,0.067,0.016,0.961,1.000,1,0.0138
1Dpm9kvn3M8,0903,0.067,0.016,0.961,1.000,2,0.1141
1Dpm9kvn3M8,0903,0.067,0.016,0.961,1.000,3,0.0417
1Dpm9kvn3M8,0903,0.067,0.016,0.961,1.000,4,0.2534
1Dpm9kvn3M8,0903,0.067,0.016,0.961,1.000,5,0.1302
1Dpm9kvn3M8,0903,0.067,0.016,0.961,1.000,6,0.0025
1Dpm9kvn3M8,0903,0.067,0.016,0.961,1.000,7,0.0139
1Dpm9kvn3M8,0903,0.067,0.016,0.961,1.000,8,0.1005
1Dpm9kvn3M8,0903,0.067,0.016,0.961,1.000,9,0.0044
1Dpm9kvn3M8,0903,0.067,0.016,0.961,1.000,10,0.0098
1EV9jeXnD-4,0903,0.544,0.007,0.994,0.593,1,0.0004
1EV9jeXnD-4,0903,0.544,0.007,0.994,0.593,2,0.0004
1EV9jeXnD-4,0903,0.544,0.007,0.994,0.593,3,0.0009
1EV9jeXnD-4,0903,0.544,0.007,0.994,0.593,4,0.0003
1EV9jeXnD-4,0903,0.544,0.007,0.994,0.593,5,0.0194
1EV9jeXnD-4,0903,0.544,0.007,0.994,0.593,6,0.1010
1EV9jeXnD-4,0903,0.544,0.007,0.994,0.593,7,0.1156
1EV9jeXnD-4,0903,0.544,0.007,0.994,0.593,8,0.0093
1EV9jeXnD-4,0903,0.544,0.007,0.994,0.593,9,0.0001
1EV9jeXnD-4,0903,0.544,0.007,0.994,0.593,10,0.0010
1EcYJppiMq0,0903,0.544,0.340,0.697,0.794,1,0.0002
1EcYJppiMq0,0903,0.544,0.340,0.697,0.794,2,0.0050
1EcYJppiMq0,0903,0.544,0.340,0.697,0.794,3,0.0005
1EcYJppiMq0,0903,0.544,0.340,0.697,0.794,4,0.0001
1EcYJppiMq0,0903,0.544,0.340,0.697,0.794,5,0.8273
1EcYJppiMq0,0903,0.544,0.340,0.697,0.794,6,0.0002
1EcYJppiMq0,0903,0.544,0.340,0.697,0.794,7,0.4308
1EcYJppiMq0,0903,0.544,0.340,0.697,0.794,8,0.0253
1EcYJppiMq0,0903,0.544,0.340,0.697,0.794,9,0.0000
1EcYJppiMq0,0903,0.544,0.340,0.697,0.794,10,0.0042
1Esr03jxLsE,0903,0.155,0.024,0.872,0.985,1,0.0315
1Esr03jxLsE,0903,0.155,0.024,0.872,0.985,2,0.0260
1Esr03jxLsE,0903,0.155,0.024,0.872,0.985,3,0.0662
1Esr03jxLsE,0903,0.155,0.024,0.872,0.985,4,0.0581
1Esr03jxLsE,0903,0.155,0.024,0.872,0.985,5,0.0955
1Esr03jxLsE,0903,0.155,0.024,0.872,0.985,6,0.0030
1Esr03jxLsE,0903,0.155,0.024,0.872,0.985,7,0.0276
1Esr03jxLsE,0903,0.155,0.024,0.872,0.985,8,0.0558
1Esr03jxLsE,0903,0.155,0.024,0.872,0.985,9,0.0010
1Esr03jxLsE,0903,0.155,0.024,0.872,0.985,10,0.0016
1FUi_0Nxcoc,0903,0.191,0.192,0.976,0.978,1,0.0035
1FUi_0Nxcoc,0903,0.191,0.192,0.976,0.978,2,0.0248
1FUi_0Nxcoc,0903,0.191,0.192,0.976,0.978,3,0.0923
1FUi_0Nxcoc,0903,0.191,0.192,0.976,0.978,4,0.1098
1FUi_0Nxcoc,0903,0.191,0.192,0.976,0.978,5,0.1709
1FUi_0Nxcoc,0903,0.191,0.192,0.976,0.978,6,0.0189
1FUi_0Nxcoc,0903,0.191,0.192,0.976,0.978,7,0.0137
1FUi_0Nxcoc,0903,0.191,0.192,0.976,0.978,8,0.2121
1FUi_0Nxcoc,0903,0.191,0.192,0.976,0.978,9,0.0340
1FUi_0Nxcoc,0903,0.191,0.192,0.976,0.978,10,0.0072
1FxLNs6QwMU,0903,0.000,0.017,0.344,0.992,1,0.0238
1FxLNs6QwMU,0903,0.000,0.017,0.344,0.992,2,0.2755
1FxLNs6QwMU,0903,0.000,0.017,0.344,0.992,3,0.3264
1FxLNs6QwMU,0903,0.000,0.017,0.344,0.992,4,0.0017
1FxLNs6QwMU,0903,0.000,0.017,0.344,0.992,5,0.1460
1FxLNs6QwMU,0903,0.000,0.017,0.344,0.992,6,0.0030
1FxLNs6QwMU,0903,0.000,0.017,0.344,0.992,7,0.0312
1FxLNs6QwMU,0903,0.000,0.017,0.344,0.992,8,0.0163
1FxLNs6QwMU,0903,0.000,0.017,0.344,0.992,9,0.0010
1FxLNs6QwMU,0903,0.000,0.017,0.344,0.992,10,0.0023
1FxLNs6QwMU,0903,0.737,0.044,0.919,1.000,1,0.1662
1FxLNs6QwMU,0903,0.737,0.044,0.919,1.000,2,0.1409
1FxLNs6QwMU,0903,0.737,0.044,0.919,1.000,3,0.1838
1FxLNs6QwMU,0903,0.737,0.044,0.919,1.000,4,0.0056
1FxLNs6QwMU,0903,0.737,0.044,0.919,1.000,5,0.0843
1FxLNs6QwMU,0903,0.737,0.044,0.919,1.000,6,0.0038
1FxLNs6QwMU,0903,0.737,0.044,0.919,1.000,7,0.1775
1FxLNs6QwMU,0903,0.737,0.044,0.919,1.000,8,0.0121
1FxLNs6QwMU,0903,0.737,0.044,0.919,1.000,9,0.0029
1FxLNs6QwMU,0903,0.737,0.044,0.919,1.000,10,0.0094
1H-uqKw10W4,0903,0.315,0.000,1.000,0.990,1,0.0002
1H-uqKw10W4,0903,0.315,0.000,1.000,0.990,2,0.0015
1H-uqKw10W4,0903,0.315,0.000,1.000,0.990,3,0.0015
1H-uqKw10W4,0903,0.315,0.000,1.000,0.990,4,0.0012
1H-uqKw10W4,0903,0.315,0.000,1.000,0.990,5,0.0008
1H-uqKw10W4,0903,0.315,0.000,1.000,0.990,6,0.0052
1H-uqKw10W4,0903,0.315,0.000,1.000,0.990,7,0.9295
1H-uqKw10W4,0903,0.315,0.000,1.000,0.990,8,0.0077
1H-uqKw10W4,0903,0.315,0.000,1.000,0.990,9,0.0018
1H-uqKw10W4,0903,0.315,0.000,1.000,0.990,10,0.0002
1He-OPxa7I0,0903,0.406,0.017,0.870,0.986,1,0.0005
1He-OPxa7I0,0903,0.406,0.017,0.870,0.986,2,0.0047
1He-OPxa7I0,0903,0.406,0.017,0.870,0.986,3,0.0005
1He-OPxa7I0,0903,0.406,0.017,0.870,0.986,4,0.0009
1He-OPxa7I0,0903,0.406,0.017,0.870,0.986,5,0.0025
1He-OPxa7I0,0903,0.406,0.017,0.870,0.986,6,0.0000
1He-OPxa7I0,0903,0.406,0.017,0.870,0.986,7,0.9975
1He-OPxa7I0,0903,0.406,0.017,0.870,0.986,8,0.0001
1He-OPxa7I0,0903,0.406,0.017,0.870,0.986,9,0.0003
1He-OPxa7I0,0903,0.406,0.017,0.870,0.986,10,0.0001
1Ir6Fpf8a0E,0903,0.008,0.259,0.208,0.926,1,0.0796
1Ir6Fpf8a0E,0903,0.008,0.259,0.208,0.926,2,0.0140
1Ir6Fpf8a0E,0903,0.008,0.259,0.208,0.926,3,0.1199
1Ir6Fpf8a0E,0903,0.008,0.259,0.208,0.926,4,0.0039
1Ir6Fpf8a0E,0903,0.008,0.259,0.208,0.926,5,0.0119
1Ir6Fpf8a0E,0903,0.008,0.259,0.208,0.926,6,0.0419
1Ir6Fpf8a0E,0903,0.008,0.259,0.208,0.926,7,0.0650
1Ir6Fpf8a0E,0903,0.008,0.259,0.208,0.926,8,0.0700
1Ir6Fpf8a0E,0903,0.008,0.259,0.208,0.926,9,0.0016
1Ir6Fpf8a0E,0903,0.008,0.259,0.208,0.926,10,0.0095
1K1jd5c63VI,0903,0.363,0.006,0.775,0.783,1,0.0001
1K1jd5c63VI,0903,0.363,0.006,0.775,0.783,2,0.0001
1K1jd5c63VI,0903,0.363,0.006,0.775,0.783,3,0.0002
1K1jd5c63VI,0903,0.363,0.006,0.775,0.783,4,0.0000
1K1jd5c63VI,0903,0.363,0.006,0.775,0.783,5,0.0006
1K1jd5c63VI,0903,0.363,0.006,0.775,0.783,6,0.0002
1K1jd5c63VI,0903,0.363,0.006,0.775,0.783,7,0.9998
1K1jd5c63VI,0903,0.363,0.006,0.775,0.783,8,0.0002
1K1jd5c63VI,0903,0.363,0.006,0.775,0.783,9,0.0000
1K1jd5c63VI,0903,0.363,0.006,0.775,0.783,10,0.0001
1K1jd5c63VI,0903,0.076,0.260,0.420,0.913,1,0.0001
1K1jd5c63VI,0903,0.076,0.260,0.420,0.913,2,0.0001
1K1jd5c63VI,0903,0.076,0.260,0.420,0.913,3,0.1974
1K1jd5c63VI,0903,0.076,0.260,0.420,0.913,4,0.0036
1K1jd5c63VI,0903,0.076,0.260,0.420,0.913,5,0.0000
1K1jd5c63VI,0903,0.076,0.260,0.420,0.913,6,0.0000
1K1jd5c63VI,0903,0.076,0.260,0.420,0.913,7,0.9854
1K1jd5c63VI,0903,0.076,0.260,0.420,0.913,8,0.0068
1K1jd5c63VI,0903,0.076,0.260,0.420,0.913,9,0.0016
1K1jd5c63VI,0903,0.076,0.260,0.420,0.913,10,0.0004
1KkUHA1SetA,0903,0.341,0.399,1.000,0.964,1,0.0001
1KkUHA1SetA,0903,0.341,0.399,1.000,0.964,2,0.0016
1KkUHA1SetA,0903,0.341,0.399,1.000,0.964,3,0.0040
1KkUHA1SetA,0903,0.341,0.399,1.000,0.964,4,0.0034
1KkUHA1SetA,0903,0.341,0.399,1.000,0.964,5,0.0050
1KkUHA1SetA,0903,0.341,0.399,1.000,0.964,6,0.0002
1KkUHA1SetA,0903,0.341,0.399,1.000,0.964,7,0.0156
1KkUHA1SetA,0903,0.341,0.399,1.000,0.964,8,0.0014
1KkUHA1SetA,0903,0.341,0.399,1.000,0.964,9,0.2435
1KkUHA1SetA,0903,0.341,0.399,1.000,0.964,10,0.0007
1L0Vs6l8Xpc,0903,0.405,0.000,1.000,0.991,1,0.0006
1L0Vs6l8Xpc,0903,0.405,0.000,1.000,0.991,2,0.0078
1L0Vs6l8Xpc,0903,0.405,0.000,1.000,0.991,3,0.0005
1L0Vs6l8Xpc,0903,0.405,0.000,1.000,0.991,4,0.0036
1L0Vs6l8Xpc,0903,0.405,0.000,1.000,0.991,5,0.0036
1L0Vs6l8Xpc,0903,0.405,0.000,1.000,0.991,6,0.0012
1L0Vs6l8Xpc,0903,0.405,0.000,1.000,0.991,7,0.0102
1L0Vs6l8Xpc,0903,0.405,0.000,1.000,0.991,8,0.5955
1L0Vs6l8Xpc,0903,0.405,0.000,1.000,0.991,9,0.0001
1L0Vs6l8Xpc,0903,0.405,0.000,1.000,0.991,10,0.0045
1LHOSp4Gm4Q,0903,0.292,0.282,0.507,0.992,1,0.0020
1LHOSp4Gm4Q,0903,0.292,0.282,0.507,0.992,2,0.0606
1LHOSp4Gm4Q,0903,0.292,0.282,0.507,0.992,3,0.0018
1LHOSp4Gm4Q,0903,0.292,0.282,0.507,0.992,4,0.0128
1LHOSp4Gm4Q,0903,0.292,0.282,0.507,0.992,5,0.9596
1LHOSp4Gm4Q,0903,0.292,0.282,0.507,0.992,6,0.0163
1LHOSp4Gm4Q,0903,0.292,0.282,0.507,0.992,7,0.0023
1LHOSp4Gm4Q,0903,0.292,0.282,0.507,0.992,8,0.0266
1LHOSp4Gm4Q,0903,0.292,0.282,0.507,0.992,9,0.0034
1LHOSp4Gm4Q,0903,0.292,0.282,0.507,0.992,10,0.0017
1LgkbJjrhKI,0903,0.535,0.268,0.596,0.359,1,0.0033
1LgkbJjrhKI,0903,0.535,0.268,0.596,0.359,2,0.0020
1LgkbJjrhKI,0903,0.535,0.268,0.596,0.359,3,0.0778
1LgkbJjrhKI,0903,0.535,0.268,0.596,0.359,4,0.2335
1LgkbJjrhKI,0903,0.535,0.268,0.596,0.359,5,0.0051
1LgkbJjrhKI,0903,0.535,0.268,0.596,0.359,6,0.0005
1LgkbJjrhKI,0903,0.535,0.268,0.596,0.359,7,0.4007
1LgkbJjrhKI,0903,0.535,0.268,0.596,0.359,8,0.0009
1LgkbJjrhKI,0903,0.535,0.268,0.596,0.359,9,0.0343
1LgkbJjrhKI,0903,0.535,0.268,0.596,0.359,10,0.0213
1LgkbJjrhKI,0903,0.802,0.328,0.898,0.499,1,0.0006
1LgkbJjrhKI,0903,0.802,0.328,0.898,0.499,2,0.0008
1LgkbJjrhKI,0903,0.802,0.328,0.898,0.499,3,0.2371
1LgkbJjrhKI,0903,0.802,0.328,0.898,0.499,4,0.0471
1LgkbJjrhKI,0903,0.802,0.328,0.898,0.499,5,0.0046
1LgkbJjrhKI,0903,0.802,0.328,0.898,0.499,6,0.0001
1LgkbJjrhKI,0903,0.802,0.328,0.898,0.499,7,0.9137
1LgkbJjrhKI,0903,0.802,0.328,0.898,0.499,8,0.0007
1LgkbJjrhKI,0903,0.802,0.328,0.898,0.499,9,0.0071
1LgkbJjrhKI,0903,0.802,0.328,0.898,0.499,10,0.0037
1O3eubURqNw,0903,0.040,0.169,1.000,0.973,1,0.0029
1O3eubURqNw,0903,0.040,0.169,1.000,0.973,2,0.0002
1O3eubURqNw,0903,0.040,0.169,1.000,0.973,3,0.0212
1O3eubURqNw,0903,0.040,0.169,1.000,0.973,4,0.0008
1O3eubURqNw,0903,0.040,0.169,1.000,0.973,5,0.0060
1O3eubURqNw,0903,0.040,0.169,1.000,0.973,6,0.0062
1O3eubURqNw,0903,0.040,0.169,1.000,0.973,7,0.0084
1O3eubURqNw,0903,0.040,0.169,1.000,0.973,8,0.1531
1O3eubURqNw,0903,0.040,0.169,1.000,0.973,9,0.0036
1O3eubURqNw,0903,0.040,0.169,1.000,0.973,10,0.0450
1OtOMFnWhH8,0903,0.052,0.000,0.806,1.000,1,0.0021
1OtOMFnWhH8,0903,0.052,0.000,0.806,1.000,2,0.0067
1OtOMFnWhH8,0903,0.052,0.000,0.806,1.000,3,0.0107
1OtOMFnWhH8,0903,0.052,0.000,0.806,1.000,4,0.0032
1OtOMFnWhH8,0903,0.052,0.000,0.806,1.000,5,0.1174
1OtOMFnWhH8,0903,0.052,0.000,0.806,1.000,6,0.0052
1OtOMFnWhH8,0903,0.052,0.000,0.806,1.000,7,0.0490
1OtOMFnWhH8,0903,0.052,0.000,0.806,1.000,8,0.0108
1OtOMFnWhH8,0903,0.052,0.000,0.806,1.000,9,0.0707
1OtOMFnWhH8,0903,0.052,0.000,0.806,1.000,10,0.0041
1P_y_DLlg-E,0903,0.390,0.078,0.618,0.921,1,0.0002
1P_y_DLlg-E,0903,0.390,0.078,0.618,0.921,2,0.0081
1P_y_DLlg-E,0903,0.390,0.078,0.618,0.921,3,0.0042
1P_y_DLlg-E,0903,0.390,0.078,0.618,0.921,4,0.0040
1P_y_DLlg-E,0903,0.390,0.078,0.618,0.921,5,0.9448
1P_y_DLlg-E,0903,0.390,0.078,0.618,0.921,6,0.0408
1P_y_DLlg-E,0903,0.390,0.078,0.618,0.921,7,0.0081
1P_y_DLlg-E,0903,0.390,0.078,0.618,0.921,8,0.0062
1P_y_DLlg-E,0903,0.390,0.078,0.618,0.921,9,0.0000
1P_y_DLlg-E,0903,0.390,0.078,0.618,0.921,10,0.0014
1QAEWlC5jGo,0903,0.250,0.087,0.771,1.000,1,0.0002
1QAEWlC5jGo,0903,0.250,0.087,0.771,1.000,2,0.0000
1QAEWlC5jGo,0903,0.250,0.087,0.771,1.000,3,0.0064
1QAEWlC5jGo,0903,0.250,0.087,0.771,1.000,4,0.0002
1QAEWlC5jGo,0903,0.250,0.087,0.771,1.000,5,0.0104
1QAEWlC5jGo,0903,0.250,0.087,0.771,1.000,6,0.0000
1QAEWlC5jGo,0903,0.250,0.087,0.771,1.000,7,0.9331
1QAEWlC5jGo,0903,0.250,0.087,0.771,1.000,8,0.1424
1QAEWlC5jGo,0903,0.250,0.087,0.771,1.000,9,0.0006
1QAEWlC5jGo,0903,0.250,0.087,0.771,1.000,10,0.0002
1QAEWlC5jGo,0903,0.555,0.015,1.000,0.995,1,0.0001
1QAEWlC5jGo,0903,0.555,0.015,1.000,0.995,2,0.0001
1QAEWlC5jGo,0903,0.555,0.015,1.000,0.995,3,0.0005
1QAEWlC5jGo,0903,0.555,0.015,1.000,0.995,4,0.0000
1QAEWlC5jGo,0903,0.555,0.015,1.000,0.995,5,0.0116
1QAEWlC5jGo,0903,0.555,0.015,1.000,0.995,6,0.0000
1QAEWlC5jGo,0903,0.555,0.015,1.000,0.995,7,0.5325
1QAEWlC5jGo,0903,0.555,0.015,1.000,0.995,8,0.9654
1QAEWlC5jGo,0903,0.555,0.015,1.000,0.995,9,0.0000
1QAEWlC5jGo,0903,0.555,0.015,1.000,0.995,10,0.0003
1QJVtygK_m4,0903,0.069,0.282,0.311,0.987,1,0.0234
1QJVtygK_m4,0903,0.069,0.282,0.311,0.987,2,0.0004
1QJVtygK_m4,0903,0.069,0.282,0.311,0.987,3,0.9038
1QJVtygK_m4,0903,0.069,0.282,0.311,0.987,4,0.0016
1QJVtygK_m4,0903,0.069,0.282,0.311,0.987,5,0.0002
1QJVtygK_m4,0903,0.069,0.282,0.311,0.987,6,0.0007
1QJVtygK_m4,0903,0.069,0.282,0.311,0.987,7,0.0449
1QJVtygK_m4,0903,0.069,0.282,0.311,0.987,8,0.0271
1QJVtygK_m4,0903,0.069,0.282,0.311,0.987,9,0.0006
1QJVtygK_m4,0903,0.069,0.282,0.311,0.987,10,0.0028
1QJVtygK_m4,0903,0.407,0.123,0.712,0.985,1,0.0016
1QJVtygK_m4,0903,0.407,0.123,0.712,0.985,2,0.2815
1QJVtygK_m4,0903,0.407,0.123,0.712,0.985,3,0.0020
1QJVtygK_m4,0903,0.407,0.123,0.712,0.985,4,0.0001
1QJVtygK_m4,0903,0.407,0.123,0.712,0.985,5,0.0001
1QJVtygK_m4,0903,0.407,0.123,0.712,0.985,6,0.0042
1QJVtygK_m4,0903,0.407,0.123,0.712,0.985,7,0.5899
1QJVtygK_m4,0903,0.407,0.123,0.712,0.985,8,0.0021
1QJVtygK_m4,0903,0.407,0.123,0.712,0.985,9,0.0000
1QJVtygK_m4,0903,0.407,0.123,0.712,0.985,10,0.0005
1S0uilaMAw0,0903,0.000,0.000,0.345,0.755,1,0.0002
1S0uilaMAw0,0903,0.000,0.000,0.345,0.755,2,0.0001
1S0uilaMAw0,0903,0.000,0.000,0.345,0.755,3,0.0236
1S0uilaMAw0,0903,0.000,0.000,0.345,0.755,4,0.0002
1S0uilaMAw0,0903,0.000,0.000,0.345,0.755,5,0.0001
1S0uilaMAw0,0903,0.000,0.000,0.345,0.755,6,0.0000
1S0uilaMAw0,0903,0.000,0.000,0.345,0.755,7,0.9994
1S0uilaMAw0,0903,0.000,0.000,0.345,0.755,8,0.0002
1S0uilaMAw0,0903,0.000,0.000,0.345,0.755,9,0.0003
1S0uilaMAw0,0903,0.000,0.000,0.345,0.755,10,0.0000
1WI1q_vIRyM,0903,0.479,0.107,0.824,0.784,1,0.0002
1WI1q_vIRyM,0903,0.479,0.107,0.824,0.784,2,0.0014
1WI1q_vIRyM,0903,0.479,0.107,0.824,0.784,3,0.0279
1WI1q_vIRyM,0903,0.479,0.107,0.824,0.784,4,0.0010
1WI1q_vIRyM,0903,0.479,0.107,0.824,0.784,5,0.0000
1WI1q_vIRyM,0903,0.479,0.107,0.824,0.784,6,0.0004
1WI1q_vIRyM,0903,0.479,0.107,0.824,0.784,7,0.9988
1WI1q_vIRyM,0903,0.479,0.107,0.824,0.784,8,0.0000
1WI1q_vIRyM,0903,0.479,0.107,0.824,0.784,9,0.0001
1WI1q_vIRyM,0903,0.479,0.107,0.824,0.784,10,0.0000
1XlSEPdHd5c,0903,0.317,0.167,0.905,0.937,1,0.0002
1XlSEPdHd5c,0903,0.317,0.167,0.905,0.937,2,0.0014
1XlSEPdHd5c,0903,0.317,0.167,0.905,0.937,3,0.0457
1XlSEPdHd5c,0903,0.317,0.167,0.905,0.937,4,0.0134
1XlSEPdHd5c,0903,0.317,0.167,0.905,0.937,5,0.0059
1XlSEPdHd5c,0903,0.317,0.167,0.905,0.937,6,0.0001
1XlSEPdHd5c,0903,0.317,0.167,0.905,0.937,7,0.0459
1XlSEPdHd5c,0903,0.317,0.167,0.905,0.937,8,0.0173
1XlSEPdHd5c,0903,0.317,0.167,0.905,0.937,9,0.0283
1XlSEPdHd5c,0903,0.317,0.167,0.905,0.937,10,0.0004
1Y-unBQhk4M,0903,0.748,0.474,0.786,0.613,1,0.0310
1Y-unBQhk4M,0903,0.748,0.474,0.786,0.613,2,0.0017
1Y-unBQhk4M,0903,0.748,0.474,0.786,0.613,3,0.0281
1Y-unBQhk4M,0903,0.748,0.474,0.786,0.613,4,0.0016
1Y-unBQhk4M,0903,0.748,0.474,0.786,0.613,5,0.0111
1Y-unBQhk4M,0903,0.748,0.474,0.786,0.613,6,0.0555
1Y-unBQhk4M,0903,0.748,0.474,0.786,0.613,7,0.3574
1Y-unBQhk4M,0903,0.748,0.474,0.786,0.613,8,0.0019
1Y-unBQhk4M,0903,0.748,0.474,0.786,0.613,9,0.0015
1Y-unBQhk4M,0903,0.748,0.474,0.786,0.613,10,0.0098
1Z2HIracAi4,0903,0.269,0.096,0.406,0.722,1,0.0000
1Z2HIracAi4,0903,0.269,0.096,0.406,0.722,2,0.0004
1Z2HIracAi4,0903,0.269,0.096,0.406,0.722,3,0.0002
1Z2HIracAi4,0903,0.269,0.096,0.406,0.722,4,0.0000
1Z2HIracAi4,0903,0.269,0.096,0.406,0.722,5,0.0018
1Z2HIracAi4,0903,0.269,0.096,0.406,0.722,6,0.0004
1Z2HIracAi4,0903,0.269,0.096,0.406,0.722,7,0.3907
1Z2HIracAi4,0903,0.269,0.096,0.406,0.722,8,0.0655
1Z2HIracAi4,0903,0.269,0.096,0.406,0.722,9,0.0039
1Z2HIracAi4,0903,0.269,0.096,0.406,0.722,10,0.0000
1Z2HIracAi4,0903,0.452,0.245,0.663,0.863,1,0.0003
1Z2HIracAi4,0903,0.452,0.245,0.663,0.863,2,0.0002
1Z2HIracAi4,0903,0.452,0.245,0.663,0.863,3,0.0021
1Z2HIracAi4,0903,0.452,0.245,0.663,0.863,4,0.0000
1Z2HIracAi4,0903,0.452,0.245,0.663,0.863,5,0.0083
1Z2HIracAi4,0903,0.452,0.245,0.663,0.863,6,0.0002
1Z2HIracAi4,0903,0.452,0.245,0.663,0.863,7,0.8012
1Z2HIracAi4,0903,0.452,0.245,0.663,0.863,8,0.0360
1Z2HIracAi4,0903,0.452,0.245,0.663,0.863,9,0.0007
1Z2HIracAi4,0903,0.452,0.245,0.663,0.863,10,0.0001
1_MUtD4Q4LQ,0903,0.410,0.037,0.978,0.708,1,0.1602
1_MUtD4Q4LQ,0903,0.410,0.037,0.978,0.708,2,0.0913
1_MUtD4Q4LQ,0903,0.410,0.037,0.978,0.708,3,0.0955
1_MUtD4Q4LQ,0903,0.410,0.037,0.978,0.708,4,0.1114
1_MUtD4Q4LQ,0903,0.410,0.037,0.978,0.708,5,0.3252
1_MUtD4Q4LQ,0903,0.410,0.037,0.978,0.708,6,0.0244
1_MUtD4Q4LQ,0903,0.410,0.037,0.978,0.708,7,0.0815
1_MUtD4Q4LQ,0903,0.410,0.037,0.978,0.708,8,0.2401
1_MUtD4Q4LQ,0903,0.410,0.037,0.978,0.708,9,0.0395
1_MUtD4Q4LQ,0903,0.410,0.037,0.978,0.708,10,0.0412
1a-xVr1L_is,0903,0.209,0.459,0.349,1.000,1,0.0143
1a-xVr1L_is,0903,0.209,0.459,0.349,1.000,2,0.0217
1a-xVr1L_is,0903,0.209,0.459,0.349,1.000,3,0.0311
1a-xVr1L_is,0903,0.209,0.459,0.349,1.000,4,0.0096
1a-xVr1L_is,0903,0.209,0.459,0.349,1.000,5,0.0166
1a-xVr1L_is,0903,0.209,0.459,0.349,1.000,6,0.8481
1a-xVr1L_is,0903,0.209,0.459,0.349,1.000,7,0.0397
1a-xVr1L_is,0903,0.209,0.459,0.349,1.000,8,0.0034
1a-xVr1L_is,0903,0.209,0.459,0.349,1.000,9,0.0131
1a-xVr1L_is,0903,0.209,0.459,0.349,1.000,10,0.0081
1ael3sYzS7Y,0903,0.323,0.166,0.385,0.402,1,0.0001
1ael3sYzS7Y,0903,0.323,0.166,0.385,0.402,2,0.0072
1ael3sYzS7Y,0903,0.323,0.166,0.385,0.402,3,0.0033
1ael3sYzS7Y,0903,0.323,0.166,0.385,0.402,4,0.0000
1ael3sYzS7Y,0903,0.323,0.166,0.385,0.402,5,0.0021
1ael3sYzS7Y,0903,0.323,0.166,0.385,0.402,6,0.9996
1ael3sYzS7Y,0903,0.323,0.166,0.385,0.402,7,0.0029
1ael3sYzS7Y,0903,0.323,0.166,0.385,0.402,8,0.0000
1ael3sYzS7Y,0903,0.323,0.166,0.385,0.402,9,0.0000
1ael3sYzS7Y,0903,0.323,0.166,0.385,0.402,10,0.0009
1bH27BA2xiA,0903,0.062,0.249,1.000,0.961,1,0.0136
1bH27BA2xiA,0903,0.062,0.249,1.000,0.961,2,0.0033
1bH27BA2xiA,0903,0.062,0.249,1.000,0.961,3,0.0521
1bH27BA2xiA,0903,0.062,0.249,1.000,0.961,4,0.1118
1bH27BA2xiA,0903,0.062,0.249,1.000,0.961,5,0.0537
1bH27BA2xiA,0903,0.062,0.249,1.000,0.961,6,0.0007
1bH27BA2xiA,0903,0.062,0.249,1.000,0.961,7,0.1237
1bH27BA2xiA,0903,0.062,0.249,1.000,0.961,8,0.1002
1bH27BA2xiA,0903,0.062,0.249,1.000,0.961,9,0.0050
1bH27BA2xiA,0903,0.062,0.249,1.000,0.961,10,0.0064
1bIgBb_WG7c,0903,0.030,0.512,0.200,0.990,1,0.1961
1bIgBb_WG7c,0903,0.030,0.512,0.200,0.990,2,0.0201
1bIgBb_WG7c,0903,0.030,0.512,0.200,0.990,3,0.0100
1bIgBb_WG7c,0903,0.030,0.512,0.200,0.990,4,0.0024
1bIgBb_WG7c,0903,0.030,0.512,0.200,0.990,5,0.3250
1bIgBb_WG7c,0903,0.030,0.512,0.200,0.990,6,0.0035
1bIgBb_WG7c,0903,0.030,0.512,0.200,0.990,7,0.0603
1bIgBb_WG7c,0903,0.030,0.512,0.200,0.990,8,0.0122
1bIgBb_WG7c,0903,0.030,0.512,0.200,0.990,9,0.0007
